trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
b4b08_00110,3.800533333333333,5700.8,0.13258764607679466,0.3788251008729956,0.6211748991270044,0.21746595508730376,0.9974663111111111,0.00022504356041193053,0.0609130859375,0.7323159847199666,5207.4211605936,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.029307263457744835,0.005285321046297083,1.0,0.1,4.0,26066.54763865471,True,,,1,4d7df30708074c93945f01c42ee8c105,2023-04-12_19-43-00,1681321380,26066.54763865471,128284,hostname,127.0.0.1,26066.54763865471,0,1,0.005980968475341797,"110_lambda_reg=0.0053,learning_rate=0.0293,max_epochs=1000",0.3,False,64,1000,True,0.029307263457744835,0.005285321046297083,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00111,3.7628,5644.2,0.09208681135225374,0.27519453863803156,0.7248054613619684,0.16331201079065963,0.9974914666666667,9.171082125303265e-05,0.3847900390625,0.6550944660323269,9334.961197633202,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0011708738576307507,0.011058811592419789,1.0,0.1,4.0,46627.05258369446,True,,,1,febbf228e96b4aa6a35fec2513046f0d,2023-04-13_01-27-10,1681342030,46627.05258369446,128379,hostname,127.0.0.1,46627.05258369446,0,1,0.006079196929931641,"111_lambda_reg=0.0111,learning_rate=0.0012,max_epochs=2000",0.3,False,64,2000,True,0.0011708738576307507,0.011058811592419789,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00112,3.9884,5982.6,0.1548914858096828,0.4923137948549979,0.5076862051450022,0.2369695309215163,0.9973410666666667,0.0004101586000062163,0.067138671875,0.7591420067978563,1107.9365466212,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.03238116929838318,0.002674073926933765,1.0,0.1,4.0,5617.696029663086,True,,,1,825137e7920a4eac9fc1d4d52856153a,2023-04-12_14-04-21,1681301061,5617.696029663086,128288,hostname,127.0.0.1,5617.696029663086,0,1,0.005306720733642578,"112_lambda_reg=0.0027,learning_rate=0.0324,max_epochs=100",0.3,False,64,100,True,0.03238116929838318,0.002674073926933765,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00113,3.8666666666666663,5800.0,0.05789649415692821,0.30868311283393596,0.691316887166064,0.10678442283114627,0.9974222222222222,6.987491143088942e-05,0.35078125,0.5964149976373012,6596.3601095294,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.000316838955669515,0.02814636703629613,1.0,0.1,4.0,32970.36922073364,True,,,1,478c4b0b1cf84a2699e3038cde9a6bc4,2023-04-12_21-45-38,1681328738,32970.36922073364,128273,hostname,127.0.0.1,32970.36922073364,0,1,0.0053157806396484375,"113_lambda_reg=0.0281,learning_rate=0.0003,max_epochs=500",0.3,False,64,500,True,0.000316838955669515,0.028146367036296135,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00114,3.6700000000000004,5505.0,0.368881469115192,0.4357057802046064,0.5642942197953936,0.44557514599613857,0.9975533333333333,0.0007685348995770891,0.7536376953125,0.9593020968774753,730.5402919219999,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.002646303020087908,0.0006580853218132688,1.0,0.1,4.0,3720.119683742523,True,,,1,62e2cf1459d6445aaee160a0c45ae906,2023-04-12_13-40-04,1681299604,3720.119683742523,128323,hostname,127.0.0.1,3720.119683742523,0,1,0.00627899169921875,"114_lambda_reg=0.0007,learning_rate=0.0026,max_epochs=1000",0.3,False,64,1000,True,0.002646303020087908,0.0006580853218132688,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00115,3.7948,5692.2,0.14564273789649415,0.3493918880340917,0.6506081119659083,0.23579004850053492,0.9974701333333333,0.00025605946497564425,0.729638671875,0.7475074312806598,7145.273852783001,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0011629279841770316,0.003962677217403132,1.0,0.1,4.0,35710.775575876236,True,,,1,88c4563aafc84b8cb3248fbd6fd5d648,2023-04-12_22-37-26,1681331846,35710.775575876236,128158,hostname,127.0.0.1,35710.775575876236,0,1,0.0045053958892822266,"115_lambda_reg=0.0040,learning_rate=0.0012,max_epochs=2000",0.3,False,64,2000,True,0.0011629279841770316,0.003962677217403132,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00116,3.9116,5867.4,0.4047746243739566,0.48438285870605996,0.5156171412939401,0.45267578395553576,0.9973922666666667,0.001025842130828325,0.4349853515625,0.951550768304347,852.5128249609998,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.005913972734661844,0.0006128302553375313,1.0,0.1,4.0,4344.749663591385,True,,,1,15c98691e4354c648343222af3dab05a,2023-04-12_14-02-46,1681300966,4344.749663591385,128262,hostname,127.0.0.1,4344.749663591385,0,1,0.006076812744140625,"116_lambda_reg=0.0006,learning_rate=0.0059,max_epochs=100",0.3,False,64,100,True,0.005913972734661844,0.0006128302553375313,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00117,3.678666666666667,5518.0,0.1546243739565943,0.31066674875098665,0.6893332512490133,0.2516627203079813,0.9975475555555556,0.0002024055151269577,0.3669921875,0.7088610692004467,2977.6815050092,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.003856986355423199,0.004675344927692877,1.0,0.1,4.0,14938.444950819016,True,,,1,0d3b61a7ed3b448aa771523de6f6e5a7,2023-04-12_16-59-30,1681311570,14938.444950819016,128299,hostname,127.0.0.1,14938.444950819016,0,1,0.0062868595123291016,"117_lambda_reg=0.0047,learning_rate=0.0039,max_epochs=500",0.3,False,64,500,True,0.0038569863554231993,0.004675344927692877,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00118,3.806,5709.0,0.06530884808013356,0.22019104731121192,0.779808952688788,0.12051260706293954,0.9974626666666666,4.9108515559193046e-05,0.2093017578125,0.6026389647649536,9331.509083937,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0009596740992081259,0.02737793673423989,1.0,0.1,4.0,46592.231966257095,True,,,1,e4e16b6c02c646c6b9df91f21f0b5705,2023-04-13_01-49-18,1681343358,46592.231966257095,128280,hostname,127.0.0.1,46592.231966257095,0,1,0.005368232727050781,"118_lambda_reg=0.0274,learning_rate=0.0010,max_epochs=1000",0.3,False,64,1000,True,0.0009596740992081259,0.02737793673423989,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00119,3.8451999999999997,5767.8,0.07779632721202002,0.3388965720334337,0.6611034279665663,0.13912097425196637,0.9974365333333333,0.00010864479213548161,0.6447021484375,0.6548515123463654,9358.114334097601,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00018514503154564183,0.011526612652403895,1.0,0.1,4.0,46724.406304359436,True,,,1,daf2c67ddae245e6a0b7a2eef6e21f63,2023-04-13_01-55-13,1681343713,46724.406304359436,128275,hostname,127.0.0.1,46724.406304359436,0,1,0.004937171936035156,"119_lambda_reg=0.0115,learning_rate=0.0002,max_epochs=2000",0.3,False,64,2000,True,0.00018514503154564183,0.011526612652403895,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00120,3.885333333333334,5828.0,0.04611018363939899,0.28893472244413865,0.7110652775558612,0.08654836489841956,0.9974097777777778,5.089103880997481e-05,0.012060546875,0.5740551671900795,2173.7794744764,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.055751433245928204,0.08889397885103444,1.0,0.1,4.0,10929.55651307106,True,,,1,9ced1f0b7a894d94a0be1fdc0085a598,2023-04-12_16-02-41,1681308161,10929.55651307106,128407,hostname,127.0.0.1,10929.55651307106,0,1,0.005583763122558594,"120_lambda_reg=0.0889,learning_rate=0.0558,max_epochs=100",0.3,False,64,100,True,0.055751433245928204,0.08889397885103444,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00121,3.8394666666666666,5759.2,0.05459098497495827,0.2290875218913439,0.770912478108656,0.10186883569343744,0.9974403555555555,4.2869684181434664e-05,0.0263427734375,0.5862478183749267,6627.232361307599,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.021112535883625657,0.057449166087895555,1.0,0.1,4.0,33124.44049859047,True,,,1,3b4cb5b448d24d889a1ee213bfa59ae2,2023-04-12_22-20-08,1681330808,33124.44049859047,128339,hostname,127.0.0.1,33124.44049859047,0,1,0.006356954574584961,"121_lambda_reg=0.0574,learning_rate=0.0211,max_epochs=500",0.3,False,64,500,True,0.021112535883625657,0.057449166087895555,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00122,3.7885333333333326,5682.8,0.25722871452420704,0.44446646203203455,0.5555335379679656,0.3515438613935063,0.9974743111111112,0.0005497301705428947,1.1266845703125,0.9047462524364344,1903.9476028821998,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0007734276171366861,0.0011807664927211165,1.0,0.1,4.0,9591.822918176651,True,,,1,84545e29402a42a78fa57b2941eac5e6,2023-04-12_15-52-32,1681307552,9591.822918176651,128357,hostname,127.0.0.1,9591.822918176651,0,1,0.005630016326904297,"122_lambda_reg=0.0012,learning_rate=0.0008,max_epochs=1000",0.3,False,64,1000,True,0.0007734276171366861,0.0011807664927211165,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00123,3.919466666666667,5879.2,0.15345575959933222,0.4564945088196991,0.5435054911803008,0.23829530883340042,0.9973870222222223,0.00036024794898417147,0.94775390625,0.7801897163302469,5756.386527173801,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00031478755997181313,0.003000392977992038,1.0,0.1,4.0,28774.09060406685,True,,,1,727d99e340b24d208990531f31fe657b,2023-04-12_21-17-33,1681327053,28774.09060406685,128415,hostname,127.0.0.1,28774.09060406685,0,1,0.006838321685791016,"123_lambda_reg=0.0030,learning_rate=0.0003,max_epochs=2000",0.3,False,64,2000,True,0.00031478755997181313,0.003000392977992038,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00124,4.208133333333334,6312.2,0.15779632721202003,0.5549445839265277,0.44505541607347227,0.23001394915577605,0.9971945777777778,0.0005647924920120894,0.1109619140625,0.7747151348923355,857.8860683814,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0828180709957977,0.0010140490966997473,1.0,0.1,4.0,4352.851044416428,True,,,1,c139f1baa80642ff8635afde482b7252,2023-04-12_14-32-15,1681302735,4352.851044416428,128435,hostname,127.0.0.1,4352.851044416428,0,1,0.007660865783691406,"124_lambda_reg=0.0010,learning_rate=0.0828,max_epochs=100",0.3,False,64,100,True,0.0828180709957977,0.0010140490966997473,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00125,3.7569333333333335,5635.4,0.1421035058430718,0.3458515654682065,0.6541484345317935,0.2327211726680567,0.9974953777777777,0.00022130026158526662,0.1716064453125,0.6919923771836458,2770.9261258335996,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.009945558586719798,0.005400364420399817,1.0,0.1,4.0,13907.996583938599,True,,,1,d9df0b896b3d417ab9bcc0708ba7a8b2,2023-04-12_17-11-49,1681312309,13907.996583938599,128381,hostname,127.0.0.1,13907.996583938599,0,1,0.004830598831176758,"125_lambda_reg=0.0054,learning_rate=0.0099,max_epochs=500",0.3,False,64,500,True,0.009945558586719798,0.005400364420399817,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00126,3.6800000000000006,5520.0,0.3362604340567613,0.43236620997307007,0.5676337900269299,0.4220397809925913,0.9975466666666666,0.0006881431009665873,0.9345703125,0.9361879052538897,2385.7749969295996,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0019351576463407729,0.0008642390071516197,1.0,0.1,4.0,11987.530067920685,True,,,1,9bbca8d1f05741d1a97bae5312bbafab,2023-04-12_16-51-51,1681311111,11987.530067920685,128389,hostname,127.0.0.1,11987.530067920685,0,1,0.005213737487792969,"126_lambda_reg=0.0009,learning_rate=0.0019,max_epochs=1000",0.3,False,64,1000,True,0.0019351576463407729,0.0008642390071516197,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00127,3.8713333333333333,5807.0,0.12694490818030052,0.39564893292418796,0.6043510670758121,0.20832225796667428,0.997419111111111,0.0002573072312512137,0.5521484375,0.7319591486886189,7778.411016162399,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0008914585015075957,0.005008292533247738,1.0,0.1,4.0,38867.19702887535,True,,,1,4b833bc2f5754c678ee79da7452b4852,2023-04-13_00-21-40,1681338100,38867.19702887535,128399,hostname,127.0.0.1,38867.19702887535,0,1,0.006613016128540039,"127_lambda_reg=0.0050,learning_rate=0.0009,max_epochs=2000",0.3,False,64,2000,True,0.0008914585015075957,0.005008292533247738,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00128,4.616666666666667,6925.0,0.39268781302170286,0.5819871306388938,0.4180128693611061,0.4043397825774708,0.9969222222222222,0.0014648776074973168,0.41064453125,0.9822972926722917,2929.2260286844003,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00012889061539679396,0.00010642574406178389,1.0,0.1,4.0,14693.907624959946,True,,,1,311cb8f845814ea4a8691f4fa49bb946,2023-04-12_17-39-19,1681313959,14693.907624959946,128370,hostname,127.0.0.1,14693.907624959946,0,1,0.00684046745300293,"128_lambda_reg=0.0001,learning_rate=0.0001,max_epochs=100",0.3,False,64,100,True,0.00012889061539679396,0.0001064257440617839,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00129,3.8508000000000004,5776.2,0.05986644407345576,0.2807085116849108,0.7192914883150892,0.11041850444588111,0.9974328,6.452734167849972e-05,0.2150146484375,0.5970421992069571,5966.5131943530005,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0007055518049828817,0.029163953138475075,1.0,0.1,4.0,29848.31489276886,True,,,1,6e8e5f4192264c79b7e622b5f2d3a701,2023-04-12_21-54-29,1681329269,29848.31489276886,128305,hostname,127.0.0.1,29848.31489276886,0,1,0.006262063980102539,"129_lambda_reg=0.0292,learning_rate=0.0007,max_epochs=500",0.3,False,64,500,True,0.0007055518049828817,0.029163953138475075,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00130,3.9894666666666665,5984.2,0.1377295492487479,0.4951940280466828,0.5048059719533172,0.2161374640317542,0.9973403555555557,0.00036506076176130443,0.8793701171875,0.8400996972321766,1894.3699781386003,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.00039475946992255617,0.0022726470361505344,1.0,0.1,4.0,9522.069828033447,True,,,1,62e2cf1459d6445aaee160a0c45ae906,2023-04-12_16-18-46,1681309126,9522.069828033447,128323,hostname,127.0.0.1,9522.069828033447,0,1,0.00627899169921875,"130_lambda_reg=0.0023,learning_rate=0.0004,max_epochs=1000",0.3,False,64,1000,True,0.0003947594699225561,0.0022726470361505344,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00131,4.342266666666667,6513.4,0.30377295492487477,0.567199104674546,0.43280089532545396,0.3551268935788559,0.9971051555555555,0.0010441129941488824,0.125048828125,0.9235534433762705,847.2658763830008,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.029542293349593386,0.00014993460232104913,1.0,0.1,4.0,4319.784907817841,True,,,1,ceb998a06e2241c986e72470e24d800a,2023-04-12_14-52-15,1681303935,4319.784907817841,128391,hostname,127.0.0.1,4319.784907817841,0,1,0.0060236454010009766,"131_lambda_reg=0.0001,learning_rate=0.0295,max_epochs=2000",0.3,False,64,2000,True,0.029542293349593386,0.00014993460232104913,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00132,3.907600000000001,5861.4,0.3671786310517529,0.477938733048304,0.522061266951696,0.42988339798274283,0.9973949333333334,0.0009228122869327615,0.7633056640625,0.9600497118431388,755.0912300812,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0027467471258992284,0.0005181400932647735,1.0,0.1,4.0,3846.0804419517517,True,,,1,25c2f12bb8e74d32a4dd2ae0bc3fcd73,2023-04-12_14-44-56,1681303496,3846.0804419517517,128478,hostname,127.0.0.1,3846.0804419517517,0,1,0.03574347496032715,"132_lambda_reg=0.0005,learning_rate=0.0027,max_epochs=100",0.3,False,64,100,True,0.0027467471258992284,0.0005181400932647735,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00133,4.018933333333334,6028.4,0.2350584307178631,0.5076232818034976,0.4923767181965025,0.31782505527419636,0.9973207111111112,0.0006445604074848399,0.0938232421875,0.8420182661466272,1119.8058595611994,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.02585617269307581,0.001009297202523313,1.0,0.1,4.0,5690.4611921310425,True,,,1,0c281cc16d7747a3ac421f992744c753,2023-04-12_15-16-02,1681305362,5690.4611921310425,128254,hostname,127.0.0.1,5690.4611921310425,0,1,0.005479335784912109,"133_lambda_reg=0.0010,learning_rate=0.0259,max_epochs=500",0.3,False,64,500,True,0.02585617269307581,0.001009297202523313,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00134,3.631466666666667,5447.2,0.3541903171953255,0.426207508982633,0.5737924910173671,0.43730141969682823,0.9975790222222223,0.0007035619270858717,1.0010009765625,0.9701793431162266,5498.6840988387985,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.00042828887615054527,0.0005231551945187922,1.0,0.1,4.0,27479.26516342163,True,,,1,ca1f320cda9540cb9f25d63506d12ee2,2023-04-12_21-24-27,1681327467,27479.26516342163,128464,hostname,127.0.0.1,27479.26516342163,0,1,0.005574941635131836,"134_lambda_reg=0.0005,learning_rate=0.0004,max_epochs=1000",0.3,False,64,1000,True,0.0004282888761505453,0.0005231551945187922,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00135,3.6788,5518.2,0.40103505843071785,0.44576397763406517,0.5542360223659348,0.4650558180000677,0.9975474666666667,0.0008602457208301218,0.852001953125,0.97442338557721,5317.587100551998,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0015458602661522038,0.00040532755495785303,1.0,0.1,4.0,26594.702843427658,True,,,1,94738a5ae7fb4bd5a31f41741b0fa8a8,2023-04-12_21-22-43,1681327363,26594.702843427658,128355,hostname,127.0.0.1,26594.702843427658,0,1,0.0048711299896240234,"135_lambda_reg=0.0004,learning_rate=0.0015,max_epochs=2000",0.3,False,64,2000,True,0.0015458602661522038,0.00040532755495785303,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00136,3.836666666666667,5755.0,0.10674457429048415,0.38746744490431173,0.6125325550956882,0.18170163742900422,0.9974422222222221,0.00018021310065463592,0.3294189453125,0.6386119417124718,1504.9671288619998,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.004447318836565864,0.007514036386842683,1.0,0.1,4.0,7608.420455217361,True,,,1,15c98691e4354c648343222af3dab05a,2023-04-12_16-09-34,1681308574,7608.420455217361,128262,hostname,127.0.0.1,7608.420455217361,0,1,0.006076812744140625,"136_lambda_reg=0.0075,learning_rate=0.0044,max_epochs=100",0.3,False,64,100,True,0.004447318836565864,0.007514036386842684,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00137,3.938,5907.0,0.27108514190317196,0.4868176758192614,0.5131823241807386,0.35371457723439376,0.9973746666666667,0.0006866279562034227,0.2238525390625,0.9016598063080178,1197.1567619152004,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.03561199577026993,0.00028214898849960815,1.0,0.1,4.0,6062.287508249283,True,,,1,825137e7920a4eac9fc1d4d52856153a,2023-04-12_15-45-23,1681307123,6062.287508249283,128288,hostname,127.0.0.1,6062.287508249283,0,1,0.005306720733642578,"137_lambda_reg=0.0003,learning_rate=0.0356,max_epochs=500",0.3,False,64,500,True,0.03561199577026993,0.00028214898849960815,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00138,3.7668,5650.2,0.20300500834724544,0.4221162851646766,0.5778837148353235,0.3001138383510545,0.9974888,0.0003904617180850112,0.0863525390625,0.8287143840081358,3145.8225748781997,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.06469117670795808,0.0012359354642496397,1.0,0.1,4.0,15776.917924165726,True,,,1,5d3a91f1912d4308a05e9bbb5ff252f9,2023-04-12_18-35-56,1681317356,15776.917924165726,128286,hostname,127.0.0.1,15776.917924165726,0,1,0.0065424442291259766,"138_lambda_reg=0.0012,learning_rate=0.0647,max_epochs=1000",0.3,False,64,1000,True,0.06469117670795808,0.0012359354642496397,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00139,3.716133333333333,5574.2,0.1602337228714524,0.3524208901028604,0.6475791098971395,0.2563732422459897,0.9975225777777779,0.00024242316210711933,0.8083984375,0.7836717791804245,5731.2628636911995,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00036714527227386517,0.0028382073367306756,1.0,0.1,4.0,28642.58340382576,True,,,1,3b69e3c733484b74afa7914588357253,2023-04-12_22-14-13,1681330453,28642.58340382576,128397,hostname,127.0.0.1,28642.58340382576,0,1,0.0063745975494384766,"139_lambda_reg=0.0028,learning_rate=0.0004,max_epochs=2000",0.3,False,64,2000,True,0.00036714527227386517,0.0028382073367306756,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00140,3.8849333333333336,5827.4,0.12070116861435727,0.43665192380041906,0.5633480761995809,0.19872399899675397,0.9974100444444444,0.000249731507435369,0.5744873046875,0.7258586568051965,1646.4347422353999,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0007951419490577052,0.00566430729580672,1.0,0.1,4.0,8311.41323852539,True,,,1,4877c2537e2642b187da31890da80723,2023-04-12_16-38-20,1681310300,8311.41323852539,128321,hostname,127.0.0.1,8311.41323852539,0,1,0.0068209171295166016,"140_lambda_reg=0.0057,learning_rate=0.0008,max_epochs=100",0.3,False,64,100,True,0.0007951419490577052,0.00566430729580672,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00141,3.9055999999999997,5858.4,0.0457762938230384,0.34535684708327147,0.6546431529167285,0.0855522714921649,0.9973962666666667,6.354695389059195e-05,0.147412109375,0.5727697572448094,5246.705181314401,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.004668672669039258,0.054157132921123695,1.0,0.1,4.0,26247.478935956955,True,,,1,387f0c58e65e4e82bd0c4b41410bf5f1,2023-04-12_21-41-34,1681328494,26247.478935956955,128278,hostname,127.0.0.1,26247.478935956955,0,1,0.005823850631713867,"141_lambda_reg=0.0542,learning_rate=0.0047,max_epochs=500",0.3,False,64,500,True,0.004668672669039258,0.054157132921123695,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00142,3.966133333333334,5949.2,0.13018363939899832,0.48120091877833293,0.5187990812216671,0.20750297982559718,0.9973559111111111,0.000329321170583019,0.28779296875,0.7074056747728746,2363.83550429,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0131718232194316,0.004008532079914023,1.0,0.1,4.0,11888.655279874802,True,,,1,cce808a6d0d9434b8bd6dac51db4b487,2023-04-12_17-44-40,1681314280,11888.655279874802,128375,hostname,127.0.0.1,11888.655279874802,0,1,0.0061414241790771484,"142_lambda_reg=0.0040,learning_rate=0.0132,max_epochs=1000",0.3,False,64,1000,True,0.0131718232194316,0.004008532079914023,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00143,3.774,5661.0,0.4494490818030051,0.46621941584191456,0.5337805841580854,0.4872436460387487,0.997484,0.0010531147365653525,1.01162109375,0.9846556761956944,5338.704133814999,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0005235752331762195,0.0001775983286080182,1.0,0.1,4.0,26672.85655927658,True,,,1,9040fc8468f341da8d28cb83a469cd4e,2023-04-12_21-51-39,1681329099,26672.85655927658,128363,hostname,127.0.0.1,26672.85655927658,0,1,0.004969596862792969,"143_lambda_reg=0.0002,learning_rate=0.0005,max_epochs=2000",0.3,False,64,2000,True,0.0005235752331762195,0.0001775983286080182,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00144,3.849733333333333,5774.6,0.1480133555926544,0.42479831069492935,0.5752016893050707,0.2351546543642133,0.9974335111111111,0.0002991074014821571,0.52763671875,0.7235886722328757,1636.0867538701991,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.001520819255632788,0.004488598083185506,1.0,0.1,4.0,8257.208299398422,True,,,1,4dd440e70f9c43f0b79a5ff0887f26b8,2023-04-12_16-45-03,1681310703,8257.208299398422,128373,hostname,127.0.0.1,8257.208299398422,0,1,0.005816936492919922,"144_lambda_reg=0.0045,learning_rate=0.0015,max_epochs=100",0.3,False,64,100,True,0.001520819255632788,0.004488598083185506,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00145,3.8676000000000004,5801.4,0.2926878130217029,0.46533991152708537,0.5346600884729146,0.3732708530265053,0.9974216,0.0006972339695455965,0.1384033203125,0.9126405566043421,639.7665591622001,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.08490173062792562,0.00033763188786628534,1.0,0.1,4.0,3253.482088327408,True,,,1,c139f1baa80642ff8635afde482b7252,2023-04-12_15-26-29,1681305989,3253.482088327408,128435,hostname,127.0.0.1,3253.482088327408,0,1,0.007660865783691406,"145_lambda_reg=0.0003,learning_rate=0.0849,max_epochs=500",0.3,False,64,500,True,0.08490173062792562,0.00033763188786628534,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00146,3.7209333333333334,5581.4,0.10824707846410683,0.2746818108415667,0.7253181891584333,0.1882973481359152,0.9975193777777778,0.00010686226888472206,0.2306640625,0.6307506435812844,5135.671151408201,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.005000921278260391,0.008703468430394967,1.0,0.1,4.0,25662.44654417038,True,,,1,8e8aec87d7104cc2abdaf4373600ff78,2023-04-12_21-44-06,1681328646,25662.44654417038,128292,hostname,127.0.0.1,25662.44654417038,0,1,0.005445003509521484,"146_lambda_reg=0.0087,learning_rate=0.0050,max_epochs=1000",0.3,False,64,1000,True,0.005000921278260391,0.008703468430394967,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
